2,3,4,5,6
0.6452391304347826,0.6518472222222222,0.6657548309178745,0.6636636473429952,0.664006038647343
0.6601847826086956,0.6535857487922705,0.6542747584541063,0.6577548309178743,0.6907596618357489
0.6549728260869565,0.6494160628019323,0.6664371980676329,0.6556721014492755,0.6511509661835749
0.6532385265700483,0.6504589371980677,0.661921497584541,0.6580942028985507,0.6775573671497584
0.6584468599033817,0.6587964975845411,0.6855561594202898,0.6542789855072464,0.6615778985507246
0.6594891304347825,0.647326690821256,0.652540458937198,0.6518466183574879,0.6723502415458937
0.6553194444444445,0.6424631642512078,0.6647028985507247,0.65775,0.6681775362318841
0.6553164251207729,0.6594867149758453,0.6674830917874397,0.6563635265700484,0.6650489130434782
0.6608780193236715,0.6563647342995169,0.6532355072463768,0.6535857487922705,0.6657373188405796
0.656362922705314,0.6553236714975845,0.651149154589372,0.6633140096618357,0.6605271739130435
0.6580984299516908,0.6629649758454106,0.6584438405797102,0.6553212560386473,0.6570597826086957
0.6553158212560386,0.6612252415458937,0.6598375603864735,0.667828502415459,0.6587934782608695
0.6452445652173913,0.6494088164251208,0.6563629227053139,0.6525356280193236,0.6577530193236715
0.6612264492753623,0.6528864734299515,0.6577530193236715,0.6796425120772946,0.6869359903381642
0.6594879227053141,0.6487131642512077,0.6518466183574879,0.658441425120773,0.659840579710145
0.6601841787439613,0.6567119565217391,0.654278381642512,0.6553194444444445,0.6598369565217391
0.6532288647342994,0.6525434782608694,0.661225845410628,0.6706092995169082,0.6601829710144927
0.6594903381642513,0.6612270531400967,0.6535839371980676,0.6525398550724637,0.6563617149758454
0.6501008454106281,0.6365597826086956,0.6504547101449276,0.6483701690821256,0.6580984299516908
0.6574039855072464,0.6403798309178744,0.6514981884057971,0.6594987922705313,0.657054347826087
0.6584444444444445,0.6570579710144928,0.6469800724637681,0.6563641304347826,0.6594879227053141
0.6535778985507246,0.6598363526570049,0.6681805555555556,0.6608816425120774,0.6556696859903381
0.6563629227053139,0.6504589371980677,0.6591437198067632,0.6584474637681159,0.6598333333333333
0.6570585748792271,0.6421183574879227,0.6494118357487924,0.6570573671497584,0.6646938405797101
0.6594903381642512,0.6514975845410628,0.6553194444444445,0.6584547101449274,0.664007850241546
0.6587946859903382,0.6508079710144927,0.6428109903381642,0.6563556763285024,0.654971618357488
0.6570573671497584,0.6525386473429953,0.6445477053140096,0.6584462560386474,0.668173309178744
0.6587952898550725,0.6563647342995169,0.6511473429951691,0.6563592995169082,0.66018538647343
