0.5768996960486322,0.5868287740628165,0.5868693009118541,0.5854305977710232,0.5811043566362715,0.6167983789260385
0.5811347517730496,0.5896757852077001,0.5797264437689968,0.5854204660587639,0.5711955420466059,0.5782978723404255
0.5967781155015197,0.5939918946301924,0.5811752786220872,0.5854305977710232,0.5783080040526849,0.5868794326241135
0.5826139817629179,0.5711550151975684,0.5882674772036476,0.5939918946301924,0.5854002026342451,0.5768085106382979
0.5868186423505571,0.6082269503546099,0.602532928064843,0.5896960486322188,0.5939614994934145,0.575450861195542
0.5968186423505573,0.5925531914893616,0.5854407294832826,0.5797163120567376,0.5825633232016211,0.5839918946301925
0.5612158054711246,0.5712056737588653,0.5925531914893617,0.5953596757852078,0.5868389057750759,0.5882370820668693
0.6010840932117528,0.6025430597771024,0.5782776089159067,0.5967983789260385,0.6081965552178318,0.5854103343465045
0.6110536980749746,0.5783080040526849,0.5768186423505572,0.5839817629179331,0.5812158054711247,0.5697771023302938
0.5882472137791286,0.5868490374873353,0.5768794326241136,0.5868186423505573,0.5697771023302938,0.5825835866261398
0.5854103343465046,0.5911246200607903,0.5839817629179331,0.5797264437689968,0.5868490374873353,0.5939412360688957
0.5754305977710232,0.605369807497467,0.5896656534954408,0.5882877406281661,0.5868895643363728,0.5896859169199595
0.5953596757852078,0.6110435663627154,0.5853900709219858,0.5854204660587639,0.5825633232016211,0.5825531914893617
0.5954002026342453,0.5825227963525836,0.628145896656535,0.591144883485309,0.5697467071935157,0.5811246200607904
0.6082066869300912,0.5840121580547113,0.5825734549138805,0.5868794326241135,0.5825835866261398,0.601063829787234
0.5811448834853089,0.5782776089159067,0.5882674772036476,0.5839918946301925,0.6039007092198582,0.5825633232016212
0.5939918946301925,0.5954103343465046,0.5654812563323202,0.5840425531914895,0.5925531914893616,0.5740526849037487
0.586838905775076,0.5940020263424518,0.5953900709219859,0.5882776089159067,0.5897061803444782,0.603951367781155
0.5825734549138805,0.5782978723404255,0.5782877406281661,0.592563323201621,0.5854204660587639,0.5839716312056737
0.5811651469098278,0.5598074974670719,0.5825937183383992,0.5768693009118542,0.5840425531914895,0.5783485309017224
0.5839817629179331,0.5882776089159067,0.5839918946301925,0.5996656534954408,0.5897365754812564,0.581144883485309
0.5797467071935157,0.5797061803444782,0.6196048632218846,0.5954002026342453,0.6067477203647417,0.5854204660587639
0.6238297872340425,0.5896757852077,0.5768794326241136,0.5683181357649443,0.5854103343465045,0.6011550151975684
0.5883080040526849,0.5839817629179331,0.592563323201621,0.5797467071935157,0.5982877406281661,0.5882573454913881
0.5968693009118542,0.5811651469098278,0.5840020263424519,0.6068085106382979,0.5839817629179331,0.581144883485309
0.5882370820668693,0.5854002026342451,0.5726342451874367,0.5868895643363727,0.5825633232016211,0.6054103343465046
0.5797061803444782,0.5868085106382979,0.6096352583586626,0.5768693009118542,0.5811550151975684,0.6381560283687943
0.588277608915907,0.5854103343465045,0.5996859169199595,0.5882776089159067,0.5910942249240121,0.602532928064843
0.5640830800405269,0.5839918946301925,0.5868895643363727,0.5740020263424519,0.581144883485309,0.5911347517730496
0.5982269503546099,0.5882776089159067,0.5825633232016211,0.5839614994934144,0.6181965552178318,0.576889564336373
0.5825430597771024,0.5868287740628166,0.5854002026342451,0.583951367781155,0.5911550151975684,0.5782674772036474
0.605339412360689,0.5911246200607903,0.5754305977710232,0.5868895643363728,0.591144883485309,0.5782776089159067
0.5811246200607902,0.5982370820668692,0.5939614994934144,0.5825633232016211,0.5811246200607904,0.5811347517730496
0.5868895643363727,0.5726241134751773,0.5839918946301925,0.5839716312056737,0.5897365754812564,0.581144883485309
0.5939614994934143,0.5796960486322188,0.5868794326241135,0.58403242147923,0.5810942249240122,0.5911347517730496
0.5826038500506586,0.6067781155015197,0.5839918946301925,0.5796859169199594,0.5839918946301925,0.5825633232016211
0.5697467071935157,0.5896859169199595,0.5797061803444782,0.5725734549138805,0.5996555217831814,0.5854305977710232
0.5868085106382979,0.5725835866261398,0.6081762917933131,0.5796960486322189,0.5811043566362715,0.5811246200607904
0.5839614994934144,0.5854002026342452,0.5854103343465046,0.5726038500506586,0.5839614994934144,0.6096757852077002
0.5811550151975684,0.5810942249240122,0.5825531914893618,0.6153900709219858,0.589645390070922,0.6253191489361702
0.5968085106382979,0.5797061803444782,0.5825734549138805,0.5825633232016211,0.5839614994934144,0.5825633232016211
0.5726241134751773,0.6010942249240121,0.5939311043566363,0.5839918946301925,0.603951367781155,0.579756838905775
0.5882776089159067,0.5854407294832826,0.5868186423505571,0.5839817629179331,0.6039412360688956,0.5725430597771023
0.5797365754812563,0.5882674772036475,0.5725734549138805,0.5839716312056737,0.5754711246200608,0.5911144883485309
0.5825430597771023,0.6195947315096252,0.5911043566362715,0.5768693009118541,0.5826139817629179,0.5725329280648429
0.5840121580547113,0.5882674772036474,0.575420466058764,0.5896251266464032,0.5982370820668693,0.5854305977710232
0.5854103343465046,0.5726038500506586,0.5982573454913881,0.5825734549138805,0.5868490374873354,0.5854204660587639
0.5982573454913881,0.6025430597771024,0.5840121580547113,0.5911246200607903,0.6039918946301925,0.5953495440729484
0.5712158054711247,0.5954002026342453,0.5897061803444782,0.5896859169199595,0.5782776089159067,0.5740830800405268
0.5840222897669707,0.5925430597771023,0.5810942249240122,0.5839817629179331,0.5796960486322189,0.5797163120567376
0.5868186423505571,0.5811651469098278,0.593951367781155,0.5811550151975684,0.5825633232016211,0.5854305977710232
0.5754913880445796,0.6025430597771023,0.581144883485309,0.5854103343465046,0.5683383991894629,0.576889564336373
0.5868085106382979,0.5754609929078014,0.5782674772036474,0.5782978723404255,0.588257345491388,0.5796960486322188
0.5854407294832826,0.5868490374873353,0.6025531914893618,0.6096352583586626,0.5854204660587639,0.581144883485309
0.5868693009118541,0.5911246200607903,0.5925126646403243,0.5882776089159067,0.5782877406281661,0.5797061803444782
0.5826038500506585,0.578257345491388,0.5854305977710232,0.586838905775076,0.5925430597771024,0.5896555217831814
0.6010840932117528,0.5825734549138805,0.5939614994934144,0.592532928064843,0.5769098277608916,0.5996859169199595
0.5839918946301925,0.5996960486322189,0.6181864235055723,0.5854204660587639,0.5896960486322189,0.5839918946301925
0.5882978723404255,0.5811347517730496,0.5796859169199594,0.5939209726443769,0.5854204660587639,0.5925734549138804
0.5882674772036474,0.5911144883485309,0.5897163120567376,0.5839918946301925,0.5811550151975684,0.5968287740628166
0.5840020263424519,0.6182168186423506,0.5811550151975684,0.5811347517730496,0.5868591691995947,0.5996656534954408
0.5854103343465046,0.5896960486322189,0.581144883485309,0.5825531914893618,0.5854204660587639,0.5868591691995947
0.5854305977710232,0.5854305977710232,0.5854002026342451,0.5768693009118541,0.5811651469098278,0.5939716312056738
0.5982573454913881,0.579726443768997,0.5953799392097264,0.581144883485309,0.593951367781155,0.5854204660587639
0.5811651469098278,0.6181661600810537,0.5825734549138805,0.5882674772036475,0.599645390070922,0.5782978723404255
0.5896757852077001,0.5797061803444782,0.6166970618034447,0.5825633232016211,0.581144883485309,0.5768490374873354
0.5640729483282675,0.6067781155015197,0.5740020263424519,0.5840121580547113,0.5826038500506586,0.6167071935157041
0.5925531914893617,0.5840121580547113,0.5768693009118542,0.5896757852077,0.596838905775076,0.5825531914893617
0.5981965552178318,0.5882877406281661,0.5754711246200608,0.5939817629179331,0.5825329280648429,0.5839817629179331
0.5896859169199595,0.5882472137791286,0.581144883485309,0.5797163120567376,0.5996960486322188,0.5796859169199594
0.5811246200607902,0.5811347517730497,0.5840121580547113,0.5868490374873353,0.5896960486322189,0.581144883485309
0.592563323201621,0.5911246200607903,0.5854103343465046,0.5968287740628166,0.5939614994934145,0.5811550151975684
0.6281256332320162,0.5925531914893618,0.5882776089159067,0.5825329280648429,0.5810739614994934,0.6309929078014185
0.6124721377912866,0.5868287740628165,0.581144883485309,0.5555116514690983,0.5925430597771022,0.5711752786220872
0.57403242147923,0.5825734549138805,0.5910942249240121,0.5797163120567376,0.601114488348531,0.5754407294832826
0.5953799392097264,0.5954002026342452,0.5982776089159068,0.6068085106382979,0.5754305977710233,0.5655319148936171
0.5982066869300912,0.5896757852077001,0.585420466058764,0.5854204660587639,0.58822695035461,0.5797163120567375
0.5868693009118541,0.6024924012158055,0.6010942249240122,0.5967983789260385,0.581144883485309,0.5854305977710232
0.5953799392097264,0.5840020263424519,0.5825937183383992,0.5953799392097265,0.5797365754812563,0.5839918946301925
0.575450861195542,0.593951367781155,0.593981762917933,0.5882573454913881,0.5854204660587639,0.6040020263424518
0.5740121580547112,0.5868389057750759,0.5825835866261398,0.5825937183383992,0.5854204660587639,0.5896352583586626
0.5825937183383992,0.5982168186423505,0.5782877406281661,0.5768693009118542,0.5882674772036476,0.5840222897669707
0.5768996960486323,0.5826139817629179,0.5840020263424519,0.5982472137791286,0.5796960486322189,0.6168287740628167
0.6025531914893618,0.5725633232016211,0.5825937183383992,0.5782978723404255,0.6010840932117528,0.5811550151975684
0.5812056737588652,0.5954103343465046,0.5896960486322189,0.6024620060790274,0.5740222897669707,0.5711144883485308
0.5911246200607903,0.5854204660587639,0.5996757852077002,0.6110536980749746,0.5782674772036474,0.5825531914893617
0.5911246200607903,0.5882776089159067,0.5868287740628166,0.5854204660587639,0.5911043566362715,0.5839817629179331
0.6096960486322189,0.589726443768997,0.6025025329280649,0.5939209726443769,0.5982269503546098,0.5854103343465045
0.592563323201621,0.5840324214792301,0.5825633232016211,0.5697669706180344,0.5968287740628166,0.5925531914893617
0.6054103343465046,0.57403242147923,0.5854407294832826,0.5754609929078015,0.581144883485309,0.5868490374873353
0.6081965552178318,0.5882573454913881,0.6011246200607904,0.5739817629179331,0.5896960486322189,0.5868287740628165
0.5897771023302939,0.5811550151975684,0.5982472137791287,0.581114488348531,0.5911246200607903,0.5868490374873353
0.5996859169199595,0.6082370820668693,0.5868186423505571,0.5825633232016211,0.5967882472137791,0.5896960486322189
0.5768490374873354,0.6010739614994934,0.5896656534954408,0.586838905775076,0.6139716312056738,0.576889564336373
0.5797467071935157,0.5896757852077,0.5854103343465045,0.6154002026342452,0.582532928064843,0.5968287740628166
0.5897061803444782,0.5882877406281661,0.5840121580547113,0.5782978723404255,0.585450861195542,0.5754711246200608
0.5897061803444782,0.5797061803444782,0.5925227963525836,0.5925227963525835,0.5811448834853089,0.5811347517730496
0.5854103343465045,0.579726443768997,0.5868591691995947,0.5797365754812563,0.5868490374873353,0.5768287740628166
0.5896757852077001,0.5826038500506586,0.5896960486322189,0.5782978723404255,0.5782877406281661,0.5854305977710232
0.5839918946301925,0.5925430597771023,0.5968085106382979,0.5811448834853089,0.579726443768997,0.5839614994934144
0.5768996960486322,0.5854103343465046,0.5868693009118541,0.5854305977710232,0.5796757852077,0.6182168186423505
0.5797061803444782,0.5911043566362715,0.5811550151975684,0.5868490374873353,0.5711955420466059,0.5811550151975683
0.5996251266464032,0.5939918946301924,0.5811752786220872,0.5840020263424519,0.5783080040526849,0.5854609929078014
0.5811854103343465,0.5683181357649443,0.5882674772036476,0.5911550151975684,0.5811246200607904,0.5753799392097264
0.5868186423505571,0.609645390070922,0.6025227963525837,0.5882674772036474,0.5925329280648429,0.5768794326241135
0.5953900709219857,0.5939716312056736,0.5854407294832826,0.5825734549138805,0.5825633232016211,0.5825633232016211
0.5597872340425532,0.5712056737588653,0.5925531914893617,0.5953495440729484,0.5911144883485309,0.5868186423505571
0.6039311043566363,0.6039614994934144,0.5782776089159067,0.5953596757852078,0.6081965552178318,0.5854103343465045
0.6139007092198581,0.5783080040526849,0.5782472137791286,0.5839817629179331,0.5812158054711247,0.5697771023302938
0.5882472137791286,0.5868490374873353,0.5740324214792301,0.5853900709219858,0.5697771023302938,0.5825835866261398
0.5854103343465046,0.5911246200607903,0.5825633232016211,0.5811550151975684,0.5840020263424519,0.5939412360688957
0.5754305977710232,0.6025126646403243,0.5896656534954408,0.591144883485309,0.5883181357649443,0.5896859169199595
0.5939311043566363,0.611033434650456,0.5853900709219858,0.5854204660587639,0.5825633232016211,0.5825531914893617
0.5954002026342453,0.5825126646403243,0.628145896656535,0.5825734549138805,0.5697467071935157,0.5782776089159067
0.6096352583586626,0.5840121580547113,0.5811347517730496,0.5868794326241135,0.5840020263424519,0.6024822695035461
0.5811448834853089,0.5782674772036474,0.5868389057750761,0.5839918946301925,0.6039007092198582,0.5825633232016212
0.5940020263424518,0.5968287740628166,0.5654812563323202,0.5840425531914895,0.5925531914893616,0.5740526849037487
0.586838905775076,0.5968490374873353,0.5939716312056739,0.5840121580547113,0.5911347517730496,0.6025227963525837
0.5825734549138805,0.5768794326241135,0.5768591691995948,0.592563323201621,0.5839918946301925,0.5839716312056737
0.5811651469098278,0.5655116514690983,0.5825937183383992,0.5754407294832827,0.5840425531914895,0.5797771023302938
0.5839817629179331,0.5854305977710232,0.5868490374873353,0.6025126646403243,0.5897365754812564,0.581144883485309
0.5825937183383992,0.5797061803444782,0.622451874366768,0.5996555217831814,0.6095947315096251,0.5854204660587639
0.6252583586626139,0.5911043566362715,0.5768794326241136,0.5683181357649443,0.5854103343465045,0.6025835866261399
0.5911651469098278,0.5839817629179331,0.593981762917933,0.5797365754812563,0.5997163120567376,0.5896859169199595
0.5954508611955421,0.5811651469098278,0.5840020263424519,0.6053799392097264,0.5839817629179331,0.5811246200607902
0.5910840932117527,0.5868287740628165,0.5754812563323202,0.5868895643363727,0.5825633232016211,0.6039716312056738
0.5811246200607902,0.5882370820668693,0.6195947315096252,0.5768591691995947,0.5811651469098278,0.6338804457953394
0.5868591691995947,0.5839817629179331,0.5996859169199595,0.5868490374873353,0.5910942249240121,0.602532928064843
0.5640830800405269,0.5825633232016211,0.5868895643363727,0.5725734549138805,0.581144883485309,0.5911347517730496
0.599645390070922,0.5882776089159067,0.5825633232016211,0.5839614994934144,0.6196251266464032,0.5754711246200608
0.5811246200607904,0.5868287740628166,0.5868287740628167,0.5811043566362716,0.5868693009118541,0.5782674772036474
0.6039209726443769,0.5911246200607903,0.5754305977710232,0.5897365754812564,0.5911347517730497,0.5782776089159067
0.5796960486322188,0.5982370820668692,0.5939614994934144,0.5825633232016211,0.5811246200607904,0.5811347517730496
0.5868895643363727,0.5726241134751773,0.5839918946301925,0.5839716312056737,0.5911550151975684,0.5782978723404255
0.5925329280648428,0.5796960486322188,0.5868794326241135,0.5868895643363728,0.5825227963525836,0.5925531914893617
0.5826038500506586,0.6081864235055725,0.5825734549138805,0.5825227963525836,0.5825633232016211,0.5811347517730496
0.5683181357649443,0.5896859169199595,0.5911043566362715,0.5739918946301925,0.6039108409321174,0.5868591691995947
0.5896656534954408,0.5740121580547113,0.6067477203647418,0.5797061803444782,0.5811043566362715,0.581114488348531
0.5839614994934144,0.5868186423505573,0.5854103343465046,0.5726038500506586,0.5981864235055724,0.6054002026342452
0.5811550151975684,0.5853799392097264,0.5825531914893618,0.6139412360688956,0.591063829787234,0.6238905775075988
0.5982370820668693,0.5782877406281661,0.5839918946301925,0.5839918946301925,0.5839614994934144,0.586838905775076
0.5726241134751773,0.6010942249240121,0.5953495440729484,0.5825734549138804,0.581144883485309,0.5811752786220872
0.5882776089159067,0.5854407294832826,0.5896555217831814,0.5839817629179331,0.6039412360688956,0.5697061803444783
0.5797365754812563,0.5896859169199595,0.571144883485309,0.5854002026342452,0.5754711246200608,0.5911144883485309
0.5825430597771023,0.6167477203647417,0.5911043566362715,0.57403242147923,0.5840324214792301,0.5739614994934144
0.5825835866261398,0.5854103343465045,0.575420466058764,0.5910536980749747,0.6010942249240122,0.5796960486322188
0.5854103343465046,0.568308004052685,0.5996757852077002,0.5825734549138805,0.5882776089159069,0.5839918946301925
0.601114488348531,0.6039716312056738,0.5840121580547113,0.5896960486322188,0.6025734549138804,0.5939209726443769
0.5712158054711247,0.5939716312056739,0.5897061803444782,0.5896859169199595,0.5782776089159067,0.5740830800405268
0.5840222897669707,0.5911144883485309,0.5825227963525836,0.5825531914893618,0.5825531914893618,0.5768490374873354
0.5868186423505571,0.5825835866261398,0.5939412360688957,0.5811550151975684,0.5854204660587639,0.5840121580547113
0.5769098277608916,0.6011144883485309,0.5797163120567376,0.5868287740628166,0.5683383991894629,0.576889564336373
0.5868085106382979,0.5740425531914893,0.578257345491388,0.5782978723404255,0.588257345491388,0.5811144883485309
0.5854407294832826,0.5854204660587639,0.6025531914893618,0.6082066869300912,0.5854204660587639,0.5811347517730496
0.5882978723404255,0.5897061803444782,0.5925126646403243,0.5882776089159067,0.5782877406281661,0.5811246200607904
0.5826038500506585,0.578257345491388,0.5868490374873354,0.5854103343465046,0.592532928064843,0.5882370820668693
0.6025025329280649,0.581144883485309,0.5911144883485309,0.5939614994934145,0.5769098277608916,0.601114488348531
0.5839918946301925,0.5996960486322189,0.6181864235055723,0.5896960486322189,0.5896960486322189,0.5839918946301925
0.5882877406281661,0.5811347517730496,0.5796859169199594,0.5939209726443769,0.5854204660587639,0.5925734549138804
0.5897061803444782,0.5911144883485309,0.5882877406281661,0.5839918946301925,0.5811550151975684,0.5954002026342453
0.5840020263424519,0.61822695035461,0.5811550151975684,0.5811347517730496,0.5840222897669707,0.6010840932117528
0.5839817629179331,0.5896960486322189,0.5797163120567376,0.5782776089159067,0.5854204660587639,0.5868591691995947
0.5840020263424518,0.5868591691995947,0.5825633232016211,0.5782978723404255,0.5783181357649443,0.5911246200607903
0.5968287740628166,0.5797365754812563,0.5953799392097264,0.581144883485309,0.5925227963525835,0.5854204660587639
0.5797365754812563,0.6181560283687944,0.5839918946301925,0.586838905775076,0.599645390070922,0.5768693009118541
0.5953596757852078,0.5811347517730496,0.6181256332320162,0.5811448834853089,0.581144883485309,0.5768287740628166
0.561225937183384,0.6067781155015197,0.575420466058764,0.5854407294832826,0.579756838905775,0.6110030395136778
0.5911347517730496,0.5840121580547113,0.5754407294832826,0.5896757852077,0.5954204660587641,0.5825531914893617
0.5967679837892603,0.5897061803444782,0.5754711246200608,0.5939817629179331,0.583951367781155,0.5825531914893618
0.5896757852077001,0.5882472137791286,0.5797163120567376,0.5797163120567376,0.5997163120567375,0.578257345491388
0.5825531914893617,0.5797061803444783,0.5840121580547113,0.5854204660587639,0.5896960486322189,0.5825633232016211
0.592563323201621,0.5868490374873353,0.5882674772036475,0.5968287740628166,0.5939614994934145,0.5811550151975684
0.6295643363728469,0.5911246200607904,0.5868490374873353,0.5825329280648429,0.5824924012158055,0.6309827760891591
0.6110435663627152,0.5939716312056739,0.581144883485309,0.5583687943262412,0.5968186423505573,0.5711752786220872
0.57403242147923,0.5825734549138805,0.5910942249240121,0.5797163120567376,0.6053900709219858,0.5754407294832826
0.5953799392097264,0.5954002026342452,0.5982776089159068,0.6082269503546099,0.5754305977710233,0.5655319148936171
0.5996352583586626,0.5896757852077001,0.585420466058764,0.5840020263424519,0.5896656534954408,0.5797163120567375
0.5854305977710232,0.6039209726443768,0.5996757852077002,0.6010840932117528,0.5782978723404255,0.5911246200607903
0.5968085106382979,0.5825734549138805,0.5868693009118541,0.5953799392097265,0.5797365754812563,0.5839918946301925
0.57403242147923,0.5925329280648429,0.5925531914893616,0.5882573454913881,0.5868490374873353,0.6054305977710233
0.5740121580547112,0.5896960486322189,0.5825835866261398,0.5825937183383992,0.5854204660587639,0.5896352583586626
0.5811752786220871,0.5982066869300912,0.5782877406281661,0.5768693009118542,0.586838905775076,0.5840222897669707
0.5768996960486323,0.5826241134751773,0.5768693009118541,0.5754609929078015,0.5782674772036475,0.618257345491388
0.601114488348531,0.5739918946301925,0.5840121580547113,0.5782877406281661,0.6039412360688956,0.579726443768997
0.5812056737588652,0.5954103343465046,0.5896960486322189,0.5996048632218844,0.5711854103343466,0.5711144883485308
0.5925531914893617,0.5882776089159067,0.5982573454913881,0.609614994934144,0.5782674772036474,0.5825531914893617
0.5911246200607903,0.5868591691995947,0.5839716312056737,0.5854204660587639,0.5911043566362715,0.5825531914893617
0.6125329280648429,0.591144883485309,0.6024924012158055,0.5925025329280649,0.5982269503546098,0.5839716312056737
0.5897061803444782,0.5797669706180344,0.5868490374873354,0.5697669706180344,0.5939918946301924,0.5939817629179333
0.6054103343465046,0.5726038500506585,0.5825835866261398,0.5754609929078015,0.5811550151975684,0.5868490374873353
0.609614994934144,0.5882674772036475,0.6039817629179332,0.5739817629179331,0.5911246200607904,0.5868287740628165
0.5897771023302939,0.5811651469098278,0.5954103343465047,0.5796859169199595,0.5896960486322189,0.5868490374873353
0.5996859169199595,0.6096555217831814,0.5868186423505571,0.5825633232016211,0.5982066869300912,0.5896960486322189
0.5811347517730496,0.6053292806484297,0.5896656534954408,0.5896859169199595,0.6111246200607903,0.5783181357649443
0.5797467071935157,0.5868389057750759,0.5825734549138805,0.6139817629179332,0.5796859169199595,0.5954002026342452
0.5882776089159067,0.5882877406281661,0.5854305977710232,0.5754508611955421,0.585450861195542,0.5768996960486322
0.5897061803444782,0.5797061803444782,0.5911043566362716,0.5925227963525835,0.5811448834853089,0.5811347517730496
0.5839918946301925,0.5783080040526849,0.5854305977710232,0.5797365754812563,0.586838905775076,0.5754002026342453
0.5896656534954408,0.5826038500506586,0.5911246200607903,0.5783080040526849,0.5797163120567376,0.5840020263424519
0.5839918946301925,0.5968186423505573,0.5953900709219858,0.5811448834853089,0.579726443768997,0.5853900709219858
0.5768996960486322,0.5782978723404255,0.585450861195542,0.5840121580547113,0.5782472137791286,0.6182370820668692
0.5782877406281661,0.5896859169199595,0.5811550151975684,0.5882776089159067,0.5726241134751773,0.5811550151975683
0.5996251266464032,0.5954204660587639,0.5811752786220872,0.5854305977710232,0.5783080040526849,0.5883181357649443
0.5826139817629179,0.5640628166160081,0.5882674772036476,0.5911550151975684,0.5839817629179331,0.5739614994934144
0.5882370820668693,0.6082168186423506,0.6025227963525837,0.5882674772036474,0.5911043566362715,0.5754609929078014
0.5939716312056736,0.5911246200607903,0.5854407294832826,0.5811448834853089,0.5811347517730496,0.5811347517730496
0.5583586626139818,0.5697872340425533,0.5925531914893618,0.5953495440729484,0.5939716312056736,0.5868186423505571
0.6025126646403243,0.6039716312056738,0.5782776089159067,0.5939311043566363,0.6081864235055724,0.5825633232016211
0.6139007092198583,0.5783080040526849,0.5796757852077,0.5839817629179331,0.5812158054711247,0.5683687943262411
0.5882472137791286,0.5868490374873353,0.5740324214792301,0.5882370820668693,0.5697771023302938,0.5840020263424519
0.5854103343465046,0.5911246200607903,0.579726443768997,0.5811550151975684,0.5840020263424519,0.5939412360688957
0.5754407294832826,0.6081762917933131,0.5910942249240121,0.5954204660587641,0.5868895643363728,0.5896757852077001
0.5982168186423505,0.6110233029381966,0.5853900709219858,0.5854204660587639,0.5839817629179331,0.5825531914893617
0.5968287740628166,0.5810942249240122,0.6295744680851063,0.5825633232016211,0.5697467071935157,0.5782776089159067
0.6096251266464032,0.5854305977710232,0.5811347517730496,0.5868794326241135,0.5854305977710232,0.6024822695035461
0.5811448834853089,0.5754103343465046,0.5882776089159067,0.5854204660587639,0.6039007092198582,0.5797163120567376
0.5940020263424518,0.598257345491388,0.5654812563323202,0.5840425531914895,0.5925531914893616,0.5740526849037487
0.586838905775076,0.5996960486322189,0.5939716312056739,0.5797163120567376,0.5911347517730496,0.6011043566362716
0.5825633232016211,0.5754609929078014,0.5740020263424519,0.592563323201621,0.5825633232016211,0.5839716312056737
0.5797365754812563,0.5683687943262411,0.5825937183383992,0.5782978723404255,0.5840425531914895,0.5812056737588653
0.5854103343465046,0.5840020263424519,0.5868490374873353,0.6025126646403243,0.5897365754812564,0.579726443768997
0.585450861195542,0.5839918946301925,0.622451874366768,0.5982370820668693,0.6081762917933131,0.5854204660587639
0.626676798378926,0.5896656534954408,0.5768794326241136,0.5683181357649443,0.5854103343465045,0.6054407294832826
0.5897467071935156,0.5839817629179331,0.593981762917933,0.579726443768997,0.5997163120567376,0.5896859169199595
0.5982978723404255,0.5840121580547113,0.5840020263424519,0.609645390070922,0.5854002026342452,0.5811246200607902
0.5910840932117528,0.5896859169199594,0.5783282674772037,0.5868895643363727,0.5825531914893618,0.6011246200607904
0.5839817629179331,0.5896555217831814,0.6238601823708206,0.5782776089159067,0.5825835866261398,0.6352988855116515
0.5825734549138805,0.5854103343465045,0.6068186423505573,0.5868490374873353,0.5925227963525835,0.6053799392097264
