2,3,4,5,6
0.6694630192502532,0.7278419452887538,0.7307193515704155,0.7221681864235056,0.7178723404255319
0.6994630192502533,0.7122289766970619,0.7193414387031408,0.7221783181357649,0.7278419452887539
0.7164640324214792,0.7278622087132727,0.7278520770010133,0.7320871327254306,0.724984802431611
0.6680243161094224,0.7292502532928065,0.7136068895643364,0.7278622087132727,0.7278318135764945
0.6837183383991894,0.7178926038500506,0.7349746707193516,0.7178824721377912,0.7221884498480243
0.6851367781155014,0.7178824721377913,0.7349949341438704,0.7378318135764945,0.7207294832826748
0.6694528875379938,0.7306788247213779,0.729290780141844,0.7221580547112463,0.7121580547112463
0.6794326241134752,0.7250151975683892,0.7278419452887538,0.7221580547112463,0.7306889564336373
0.6637588652482269,0.7178824721377912,0.72645390070922,0.7263931104356637,0.7221884498480243
0.6865653495440729,0.724984802431611,0.7178824721377912,0.7192806484295846,0.7278419452887539
0.6822998986828773,0.7235460992907801,0.7164336372847011,0.7193009118541034,0.7306990881458967
0.6751874366767984,0.7193110435663627,0.7321377912867275,0.717872340425532,0.7249746707193515
0.6866160081053698,0.7021783181357649,0.7164336372847011,0.7278520770010133,0.7178520770010132
0.6651874366767984,0.6993414387031409,0.7278723404255321,0.7192907801418441,0.7264133738601825
0.6922695035460993,0.7278520770010133,0.7349746707193516,0.7122087132725431,0.7064640324214791
0.6723201621073961,0.7264437689969606,0.7249949341438703,0.7206889564336374,0.7278419452887539
0.6737487335359675,0.7278318135764945,0.72645390070922,0.734984802431611,0.7207396149949341
0.7235055724417425,0.7235460992907801,0.7136575481256332,0.73209726443769,0.7235866261398177
0.6694528875379938,0.7264539007092198,0.7235562310030395,0.7278723404255321,0.7249949341438704
0.6823201621073961,0.7150151975683892,0.7221276595744681,0.7150253292806484,0.7264032421479231
0.6694630192502533,0.6993313069908814,0.7363829787234042,0.7221580547112463,0.7349544072948329
0.6965450861195542,0.7207294832826748,0.7263829787234043,0.7164741641337387,0.724984802431611
0.6723100303951367,0.7235562310030396,0.7307193515704155,0.7249949341438704,0.7221580547112463
0.670871327254306,0.7207598784194529,0.7264235055724418,0.7292705167173252,0.7307092198581561
0.6780243161094226,0.7264032421479231,0.7349746707193516,0.7321175278622087,0.7235764944275583
0.6737183383991894,0.7107598784194529,0.7078622087132727,0.7250050658561298,0.7264235055724417
0.6780344478216819,0.7292806484295846,0.7221580547112463,0.7335562310030396,0.7164336372847012
0.6637588652482269,0.7292705167173252,0.7335562310030396,0.7321073961499494,0.7221479229989869
0.6993515704154002,0.7150253292806484,0.7164539007092199,0.7249949341438704,0.723515704154002
