2,3,4,5,6
0.5455927051671733,0.6097163120567377,0.6025633232016211,0.5826038500506586,0.5911752786220871
0.5484599797365755,0.5897467071935157,0.5826241134751773,0.5854812563323202,0.5968490374873354
0.6181864235055725,0.5683383991894629,0.5968287740628166,0.5924924012158055,0.5982573454913881
0.5668895643363727,0.59403242147923,0.5825835866261398,0.6068186423505573,0.5782674772036474
0.5982776089159068,0.5897163120567376,0.5882978723404255,0.5868794326241135,0.5954103343465047
0.6082573454913881,0.5726545086119554,0.5940222897669707,0.6039817629179332,0.581144883485309
0.5384599797365756,0.611033434650456,0.6181965552178318,0.5897467071935157,0.5853799392097264
0.5726646403242148,0.5640830800405269,0.5840324214792301,0.5911752786220872,0.5924721377912867
0.5398885511651469,0.5840425531914892,0.5740222897669707,0.58822695035461,0.5925937183383991
0.6040121580547113,0.5754305977710233,0.5897467071935157,0.5925531914893617,0.5783181357649443
0.5740830800405269,0.6125227963525836,0.5654609929078015,0.5840425531914893,0.6025126646403243
0.5356129685916919,0.5797771023302938,0.5968693009118542,0.5868794326241135,0.5854204660587641
0.5727558257345491,0.5697872340425533,0.5882877406281661,0.6067983789260386,0.5867983789260386
0.5470415400202634,0.5782978723404255,0.6025633232016211,0.5868591691995947,0.601063829787234
0.6210840932117528,0.5683282674772036,0.602532928064843,0.5854711246200608,0.5825430597771023
0.5627355623100305,0.5683485309017223,0.5854103343465046,0.5982573454913881,0.6011246200607904
0.5427355623100304,0.6139412360688957,0.6039918946301925,0.6025633232016211,0.5797467071935157
0.5982370820668693,0.591144883485309,0.5683586626139817,0.5840628166160081,0.5940222897669707
0.5626241134751773,0.5583890577507599,0.5997061803444781,0.5854609929078014,0.606757852077001
0.537031408308004,0.5711651469098278,0.5939209726443769,0.591144883485309,0.5825937183383992
0.5655521783181358,0.5683282674772037,0.5940222897669707,0.5825937183383992,0.5825734549138805
0.6210233029381966,0.5712056737588653,0.5811752786220872,0.5940121580547113,0.6068287740628167
0.537031408308004,0.6153596757852078,0.5797163120567376,0.6053698074974672,0.6011347517730496
0.5456028368794327,0.5883080040526849,0.5854204660587639,0.609645390070922,0.5882674772036475
0.5598581560283687,0.5725835866261397,0.5883080040526849,0.6153799392097264,0.5897365754812565
0.5398885511651469,0.5783485309017224,0.575420466058764,0.5997163120567376,0.5840425531914893
0.5655825734549139,0.611033434650456,0.5940121580547112,0.6068186423505573,0.5910840932117528
0.5413171225937183,0.5925633232016211,0.5868389057750759,0.5839918946301925,0.5911550151975684
0.6139817629179332,0.5811651469098278,0.5839614994934144,0.5868794326241135,0.593951367781155
0.5455825734549139,0.5711955420466058,0.5840222897669707,0.5982370820668693,0.6082472137791287
0.555612968591692,0.5769098277608916,0.5925835866261397,0.5969098277608916,0.5925126646403243
0.5683890577507599,0.6011246200607904,0.5897163120567376,0.5826038500506586,0.613920972644377
0.5883586626139818,0.5697872340425533,0.5840121580547113,0.5926038500506585,0.5797365754812563
0.6081965552178318,0.5725937183383992,0.5940222897669706,0.5924620060790274,0.6053394123606889
0.5840020263424519,0.582613981762918,0.606838905775076,0.5968186423505573,0.6153900709219858
0.5412968591691996,0.6082776089159069,0.5968591691995948,0.5925126646403243,0.5783383991894631
0.5455825734549139,0.5896555217831814,0.6224822695035461,0.5797467071935157,0.5882674772036474
0.6010840932117528,0.585450861195542,0.6025430597771024,0.5911651469098278,0.5897163120567376
0.5384599797365754,0.5726342451874367,0.6054103343465046,0.5911550151975684,0.5911347517730496
0.551306990881459,0.5597973657548125,0.5939614994934145,0.5825734549138805,0.6082168186423507
0.6026038500506586,0.5811752786220872,0.596838905775076,0.5811752786220871,0.6053394123606889
0.5941033434650456,0.5954711246200608,0.5882978723404255,0.5840526849037488,0.5811651469098278
0.6139412360688957,0.5768895643363728,0.5868693009118541,0.596838905775076,0.5911347517730496
0.5384498480243162,0.603951367781155,0.5939817629179331,0.592563323201621,0.5953900709219859
0.5398784194528876,0.5883080040526849,0.5754508611955421,0.5840425531914895,0.5882978723404255
0.5399088145896657,0.5811550151975684,0.5883080040526849,0.603951367781155,0.5811550151975684
0.539888551165147,0.5740628166160081,0.5712056737588653,0.5926038500506585,0.5882978723404255
0.5840628166160082,0.5867983789260385,0.6096859169199595,0.5982674772036474,0.5768591691995948
