4
15.271600303334484
17.19746280626698
15.282162267490047
16.415902021872384
15.372453800318414
17.031763174169544
16.174787546200875
15.690884265076116
15.740857588359557
18.466404845588833
17.51699382474673
15.375865775413015
15.962466231871067
15.486163329384922
15.503188476874195
16.579484681334975
16.590133880314824
16.69357246116012
16.59946809967804
18.20043466212295
16.386218827968783
16.798388454102273
17.14219237448504
16.218413158290964
15.837682355613598
17.770235554418328
18.13220158596556
16.92790921958795
17.390088580368424
16.781925556088005
16.370058180166176
15.809861431294811
16.210423098645872
17.758676475287825
16.369383464626214
15.600754166773338
16.517309348952658
17.34270092422623
17.96295678086582
16.223049766600262
17.032339710590715
17.469992117176805
18.041766795552057
15.610374491242016
17.556147609464244
16.684487245667864
16.239394628873633
16.251476608824273
17.21784258359318
15.534874541838956
16.30723249194523
16.21937956081974
16.700190523944997
15.650070621077626
17.21427852778259
17.026106716498568
17.246399043131095
15.494598269815722
15.91255499735657
17.22694368380131
17.321935987059838
16.383936121348228
15.767929345540121
16.00651462852591
15.799544204218583
16.497585507119062
18.642556231460397
15.051653718447067
18.172121406580423
17.474709203025224
15.609513242755847
15.51101732064978
17.096923893964224
16.25566817460681
17.029312420889294
16.683170405453744
15.997635956302863
16.248951250664806
17.805263533746455
17.549048745523248
16.092056446405575
18.302370834718495
15.367906403464891
16.701441832597933
16.9173617037817
16.725502841275343
16.78465197202347
17.790377593604532
16.750751257176475
15.751019986871196
16.538311373482777
15.376248702947114
18.096341396996234
16.524911322943275
16.710128418251625
16.003822910680952
18.326792992089487
16.186461846159638
16.434516648488806
17.273767347198593
15.268555076604168
17.193351225268827
15.278435739353714
16.413234069459868
15.368982969692002
17.029020315323134
16.171207395630482
15.686883036483247
15.73753872492071
18.46553107983036
17.51418423564641
15.371449179598766
15.958918303851414
15.474682707315841
15.499539046801974
16.576059268879686
16.585690603979888
16.691289769305985
16.596304367768536
18.199399860208548
16.382259065297784
16.792565986514493
17.136995448663278
16.214566798707892
15.832825594879784
17.76820094318123
18.130923543356225
16.92444720039945
17.3867294012068
16.777507576562734
16.36644748699235
15.804500925916205
16.207334699560153
17.75609660097929
16.35919918403647
15.59672030651922
16.513519687754194
17.34025407983793
17.96429126511598
16.219579832599305
17.029467234670918
17.467068567510697
18.04042783818567
15.60601703904014
17.55426081065497
16.679595923297228
16.235908505661357
16.247758144180516
17.214521668592234
15.530750758546272
16.304576968891418
16.216085814036262
16.69817300474647
15.644205392677074
17.21210289516219
17.02235265662824
17.24250651634079
15.490272181824404
15.9088758984611
17.224332549015877
17.319025965412216
16.379893781829416
15.763749008142934
16.002547446961653
15.793933574901004
16.494051835315105
18.641797888362756
15.047274455594053
18.170509908310265
17.472179613757685
15.605626515647208
15.50671140008483
17.092526600441992
16.251965781705973
17.02594009524443
16.679695412367586
15.993953671025455
16.245767462870436
17.80204727479362
17.54325929099841
16.08831230213508
18.30138048104281
15.362863916232811
16.698394029219735
16.913907538638163
16.72242604803705
16.781663332348842
17.790301379684628
16.746536629131533
15.746654838104277
16.534101063575257
15.371144440311316
18.094767081739604
16.52017434634073
16.70708540170351
15.990197615541394
18.324813853068804
16.183251066268348
16.43157726998229
17.270974122179368
15.265510470863088
17.185374467676944
15.274708278344278
16.410565742557836
15.365106007375141
17.026274926011073
16.167625519858493
15.682881089733957
15.734218148533817
18.46465679161139
17.51027849215749
15.366346933213752
15.955368893710077
15.433934651853718
15.495888265065222
16.572627600277972
16.58034978037862
16.68900637504845
16.593138741899747
18.198364817135666
16.378296014163062
16.78673409185867
17.133542008154745
16.21071818252458
15.828381308026266
17.766164436865303
18.129641933920556
16.920982006960262
17.38371705830994
16.773089973608442
16.36240715282523
15.799138059502818
16.20424511166531
17.75351187688336
16.349014806459202
15.592684540043724
16.509726469966047
17.337804438618175
17.963425973827004
16.216107042937455
17.026591947382748
17.462871596130526
18.039088079174157
15.601658296130234
17.552372992879175
16.674696779890663
16.231492138071026
16.244036902775253
17.211196006880773
15.526624450592587
16.301920956367553
16.21279008004414
16.695124770566547
15.638339517129435
17.209926169760905
17.01752341164243
17.240228155254066
15.485833315622761
15.905194120100981
17.2217187629649
17.316113186775233
16.375271035099956
15.759565558295012
15.999343913949176
15.788227261632844
16.49051553362898
18.640466710423073
15.0428960510689
18.168896600221526
17.46964805363144
15.602143967527496
15.502538513146439
17.088123501773634
16.24826211422693
17.022563144779127
16.676219650915975
15.990269812024295
16.2425821952024
17.800000841610295
17.54104313052501
16.084565628281478
18.29963228826407
15.357324178487124
16.695343505557307
16.910449319019612
16.719346367635247
16.778672152649015
17.790231766832594
16.742319398656985
15.742285833300922
16.529591536865944
15.366925539436028
18.093190935849282
16.51762992185798
16.70403983148401
15.943273425536066
18.322829905607115
16.180039582967726
16.427370699871407
17.268177381297804
15.262466489168343
17.17920842445386
15.270979891795713
16.407838440589174
15.361636106972181
17.02352700450383
16.16404192758368
15.678878436563645
15.730895860927129
18.463781979830507
17.507456294380525
15.361935101883649
15.95181800926176
15.424567202114375
15.492236134789175
16.56918965107211
16.575930429121858
16.686722281490887
16.589971231364775
18.197329533987208
16.37432967813222
16.78089277263021
17.128315577771513
16.206867302948204
15.82413400907598
17.764126036970335
18.128356717654942
16.917513644897156
17.38069997180569
16.768672738653603
16.35836227000251
15.793772844870764
16.20115433709875
17.750851433910793
16.337405540297215
15.58864687751588
16.505929710336268
17.3353519955811
17.963415845704123
16.212631402003105
17.023713847649343
17.459935044787667
18.037747518640277
15.59729826585301
17.550484157026215
16.670299029566785
16.228001504857556
16.240312890802336
17.20786559622342
15.522495622243389
16.299264455176946
16.209492359028765
16.69207609537009
15.630859221520689
17.207748353289517
17.013759536975773
17.236241457434875
15.482416870935134
15.901509664243928
17.219102323828515
17.313197655126757
16.371208371390587
15.755379001858653
15.99508759576583
15.781963628119433
16.486976603275064
18.639706259314586
15.038518504111144
18.167281480106162
17.467114521146243
15.59866050009436
15.498231835083041
17.083714620305905
16.244557179658635
17.019181567051696
16.672743117634063
15.986584379918586
16.239395446262378
17.796773785158752
17.538825065155006
16.079626135216596
18.298636222457738
15.35156554647061
16.692290263017703
16.906987045160964
16.716263800512664
16.77567843061383
17.787953521703294
16.73809957162606
15.737912975432977
16.524707314908298
15.361814361325537
18.08993115396162
16.515085546233504
16.70099170469954
15.933858082074966
18.320841136747333
16.176827401041447
16.423161168191932
17.26537712099351
15.261222219396021
17.175073224334046
15.267250587045918
16.40455883074541
15.35816625494021
17.020776549073762
16.160456627517284
15.674875088740615
15.727571863835953
18.462906643382844
17.504628712910577
15.357525291218025
15.948265658363024
15.41618605640258
15.48858265913124
16.565745396974574
16.57018013960827
16.684437491750355
16.58936788604755
18.196294011853677
16.37036006078326
16.774609675943587
17.12485028177255
16.20301415321159
